weka.classifiers.bayes.BayesNet,0.9886363636363636,0.8446601941747572,0.9109947643979057,0.9168689320388349,0.45918303416657125,0.9901090321155608,0.1553398058252427,0.125,16.0,1.0,7.0,1.0,7.0,87.0,0.875,0.8446601941747572,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_1_4.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9381443298969072,0.875,0.9054726368159204,0.7706043956043956,0.013074580931196395,0.9810282995005927,0.125,0.8571428571428571,13.0,6.0,1.0,6.0,1.0,91.0,0.14285714285714285,0.875,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_0.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.7987637362637363,0.22268343469578533,0.9764346173594803,0.11538461538461539,0.5714285714285714,12.0,4.0,3.0,4.0,3.0,92.0,0.42857142857142855,0.8846153846153846,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_1.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9361702127659575,0.8543689320388349,0.8934010152284263,0.7008495145631068,0.07494565471752633,0.9594692268766806,0.14563106796116504,0.75,15.0,6.0,2.0,6.0,2.0,88.0,0.25,0.8543689320388349,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_3.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9489795918367347,0.9029126213592233,0.9253731343283583,0.7390776699029126,0.22350495850575192,0.9677469326216759,0.0970873786407767,0.625,10.0,5.0,3.0,5.0,3.0,93.0,0.375,0.9029126213592233,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_6.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9574468085106383,0.8653846153846154,0.9090909090909091,0.6510989010989011,0.1984082361302733,0.9515227814259117,0.1346153846153846,0.5714285714285714,14.0,4.0,3.0,4.0,3.0,90.0,0.42857142857142855,0.8653846153846154,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_0.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.95,0.9223300970873787,0.9359605911330049,0.8179611650485437,0.2573393122397102,0.9821445547823469,0.07766990291262135,0.625,8.0,5.0,3.0,5.0,3.0,95.0,0.375,0.9223300970873787,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_2.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9555555555555556,0.8349514563106796,0.8911917098445595,0.7851941747572816,0.22116407032093763,0.9719876320058815,0.1650485436893204,0.5,17.0,4.0,4.0,4.0,4.0,86.0,0.5,0.8349514563106796,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_4.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9587628865979382,0.8942307692307693,0.9253731343283582,0.8042582417582418,0.23634819375624253,0.9770727448178549,0.10576923076923077,0.5714285714285714,11.0,4.0,3.0,4.0,3.0,93.0,0.42857142857142855,0.8942307692307693,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_1.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9578947368421052,0.883495145631068,0.9191919191919192,0.6636615811373093,0.22197673213857463,0.9569397646310122,0.11650485436893204,0.5714285714285714,12.0,4.0,3.0,4.0,3.0,91.0,0.42857142857142855,0.883495145631068,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_9.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9484536082474226,0.8932038834951457,0.92,0.7160194174757282,0.20891940623301705,0.9587483844507122,0.10679611650485436,0.625,11.0,5.0,3.0,5.0,3.0,92.0,0.375,0.8932038834951457,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_8.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.967032967032967,0.8461538461538461,0.9025641025641026,0.8365384615384616,0.2641023100799965,0.9860653517107809,0.15384615384615385,0.42857142857142855,16.0,3.0,4.0,3.0,4.0,88.0,0.5714285714285714,0.8461538461538461,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_0.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9591836734693877,0.912621359223301,0.9353233830845772,0.8567961165048543,0.33184142310897663,0.9859298175183931,0.08737864077669903,0.5,9.0,4.0,4.0,4.0,4.0,94.0,0.5,0.912621359223301,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_7.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9494949494949495,0.912621359223301,0.9306930693069307,0.8404126213592233,0.23953915866079425,0.9842721876259519,0.08737864077669903,0.625,9.0,5.0,3.0,5.0,3.0,94.0,0.375,0.912621359223301,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_4.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9347826086956522,0.8349514563106796,0.8820512820512821,0.7038834951456311,0.058326205010536265,0.964159864707683,0.1650485436893204,0.75,17.0,6.0,2.0,6.0,2.0,86.0,0.25,0.8349514563106796,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_3.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9484536082474226,0.8932038834951457,0.92,0.783373786407767,0.20891940623301705,0.9712031116233757,0.10679611650485436,0.625,11.0,5.0,3.0,5.0,3.0,92.0,0.375,0.8932038834951457,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_7.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9504950495049505,0.9230769230769231,0.9365853658536586,0.8056318681318682,0.17726263933280306,0.9772601721050501,0.07692307692307693,0.7142857142857143,8.0,5.0,2.0,5.0,2.0,96.0,0.2857142857142857,0.9230769230769231,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_1.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9473684210526315,0.8737864077669902,0.909090909090909,0.6055825242718447,0.183175953648098,0.9404765195101438,0.1262135922330097,0.625,13.0,5.0,3.0,5.0,3.0,90.0,0.375,0.8737864077669902,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_5.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9479166666666666,0.883495145631068,0.9145728643216081,0.7967233009708737,0.19553961309990908,0.9725580128926495,0.11650485436893204,0.625,12.0,5.0,3.0,5.0,3.0,91.0,0.375,0.883495145631068,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_2.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9659090909090909,0.8252427184466019,0.8900523560209423,0.8319174757281553,0.28727977348363903,0.9768647835831115,0.17475728155339806,0.375,18.0,3.0,5.0,3.0,5.0,85.0,0.625,0.8252427184466019,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_5_5.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9484536082474226,0.8932038834951457,0.92,0.7196601941747572,0.20891940623301705,0.9595181581883896,0.10679611650485436,0.625,11.0,5.0,3.0,5.0,3.0,92.0,0.375,0.8932038834951457,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_6.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.956989247311828,0.8640776699029126,0.9081632653061223,0.5879854368932039,0.2554347162149926,0.9326479718797662,0.13592233009708737,0.5,14.0,4.0,4.0,4.0,4.0,89.0,0.5,0.8640776699029126,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_2.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9405940594059405,0.9223300970873787,0.9313725490196079,0.6990291262135923,0.15565534975494555,0.956029864702983,0.07766990291262135,0.75,8.0,6.0,2.0,6.0,2.0,95.0,0.25,0.9223300970873787,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_3.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9468085106382979,0.8640776699029126,0.9035532994923857,0.7364771151178918,0.10371276314161641,0.9716858419532989,0.13592233009708737,0.7142857142857143,14.0,5.0,2.0,5.0,2.0,89.0,0.2857142857142857,0.8640776699029126,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_9.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9565217391304348,0.8543689320388349,0.9025641025641026,0.7742718446601942,0.24330359804395127,0.9768523050587986,0.14563106796116504,0.5,15.0,4.0,4.0,4.0,4.0,88.0,0.5,0.8543689320388349,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_4.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9456521739130435,0.8446601941747572,0.8923076923076922,0.7481796116504854,0.15081490152724378,0.9688606433117724,0.1553398058252427,0.625,16.0,5.0,3.0,5.0,3.0,87.0,0.375,0.8446601941747572,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_6_8.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9540229885057471,0.7980769230769231,0.8691099476439791,0.5927197802197802,0.13382985499190464,0.9387404724406989,0.20192307692307693,0.5714285714285714,21.0,4.0,3.0,4.0,3.0,83.0,0.42857142857142855,0.7980769230769231,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_1.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9361702127659575,0.8543689320388349,0.8934010152284263,0.8100728155339806,0.07494565471752633,0.982691645619013,0.14563106796116504,0.75,15.0,6.0,2.0,6.0,2.0,88.0,0.25,0.8543689320388349,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_5.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9393939393939394,0.9029126213592233,0.9207920792079209,0.7506067961165048,0.12734993245257414,0.9699198932551301,0.0970873786407767,0.75,10.0,6.0,2.0,6.0,2.0,93.0,0.25,0.9029126213592233,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_7.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9278350515463918,0.8737864077669902,0.9,0.7682038834951457,-9.453366797874074E-4,0.9708155967180393,0.1262135922330097,0.875,13.0,7.0,1.0,7.0,1.0,90.0,0.125,0.8737864077669902,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_3.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9361702127659575,0.8543689320388349,0.8934010152284263,0.6879334257975035,-0.0019206067248447485,0.9667819631585083,0.14563106796116504,0.8571428571428571,15.0,6.0,1.0,6.0,1.0,88.0,0.14285714285714285,0.8543689320388349,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_9.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9375,0.8737864077669902,0.9045226130653266,0.8070388349514563,0.09363868796333674,0.9770647969241506,0.1262135922330097,0.75,13.0,6.0,2.0,6.0,2.0,90.0,0.25,0.8737864077669902,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_2.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.956989247311828,0.8557692307692307,0.9035532994923857,0.7314560439560439,0.18751107730482755,0.969337327989525,0.14423076923076922,0.5714285714285714,15.0,4.0,3.0,4.0,3.0,89.0,0.42857142857142855,0.8557692307692307,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_0.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9591836734693877,0.912621359223301,0.9353233830845772,0.8889563106796117,0.33184142310897663,0.989031549269004,0.08737864077669903,0.5,9.0,4.0,4.0,4.0,4.0,94.0,0.5,0.912621359223301,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_6.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.967741935483871,0.8737864077669902,0.9183673469387754,0.8586165048543689,0.34994556121453985,0.9852685922693695,0.1262135922330097,0.375,13.0,3.0,5.0,3.0,5.0,90.0,0.625,0.8737864077669902,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_7_8.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9387755102040817,0.8932038834951457,0.9154228855721394,0.7184466019417476,0.11516849390252719,0.9659886605895749,0.10679611650485436,0.75,11.0,6.0,2.0,6.0,2.0,92.0,0.25,0.8932038834951457,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_5.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.95,0.9223300970873787,0.9359605911330049,0.7724514563106796,0.2573393122397102,0.9714071471610844,0.07766990291262135,0.625,8.0,5.0,3.0,5.0,3.0,95.0,0.375,0.9223300970873787,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_6.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9484536082474226,0.8932038834951457,0.92,0.8155339805825242,0.20891940623301705,0.9746460016168501,0.10679611650485436,0.625,11.0,5.0,3.0,5.0,3.0,92.0,0.375,0.8932038834951457,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_8.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9473684210526315,0.8653846153846154,0.9045226130653268,0.6971153846153846,0.10456954095392793,0.9664329812946685,0.1346153846153846,0.7142857142857143,14.0,5.0,2.0,5.0,2.0,90.0,0.2857142857142857,0.8653846153846154,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_0.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9789473684210527,0.9029126213592233,0.9393939393939394,0.7940360610263523,0.43902064800740315,0.9726539195951771,0.0970873786407767,0.2857142857142857,10.0,2.0,5.0,2.0,5.0,93.0,0.7142857142857143,0.9029126213592233,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_9.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9772727272727273,0.8349514563106796,0.9005235602094241,0.8725728155339806,0.3732314038251051,0.9863885330768501,0.1650485436893204,0.25,17.0,2.0,6.0,2.0,6.0,86.0,0.75,0.8349514563106796,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_4.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9368421052631579,0.8640776699029126,0.898989898989899,0.725121359223301,0.08399287630693274,0.966272410492809,0.13592233009708737,0.75,14.0,6.0,2.0,6.0,2.0,89.0,0.25,0.8640776699029126,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_7.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.941747572815534,0.9326923076923077,0.9371980676328503,0.7733516483516484,0.0710122697265975,0.9752474389170314,0.0673076923076923,0.8571428571428571,7.0,6.0,1.0,6.0,1.0,97.0,0.14285714285714285,0.9326923076923077,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_1.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.956989247311828,0.8640776699029126,0.9081632653061223,0.7827669902912622,0.2554347162149926,0.9719933188569787,0.13592233009708737,0.5,14.0,4.0,4.0,4.0,4.0,89.0,0.5,0.8640776699029126,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_8_7.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.946236559139785,0.8543689320388349,0.8979591836734693,0.7190533980582524,0.16092387121544532,0.9563461589929177,0.14563106796116504,0.625,15.0,5.0,3.0,5.0,3.0,88.0,0.375,0.8543689320388349,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_3.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9444444444444444,0.8252427184466019,0.8808290155440415,0.712378640776699,0.13221765073534314,0.9660485304918873,0.17475728155339806,0.625,18.0,5.0,3.0,5.0,3.0,85.0,0.375,0.8252427184466019,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_5.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9666666666666667,0.8446601941747572,0.9015544041450777,0.8950242718446602,0.3101104899065321,0.9902206194497729,0.1553398058252427,0.375,16.0,3.0,5.0,3.0,5.0,87.0,0.625,0.8446601941747572,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_8.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9882352941176471,0.8155339805825242,0.8936170212765956,0.8476941747572816,0.42165040684066024,0.976508747001276,0.18446601941747573,0.125,19.0,1.0,7.0,1.0,7.0,84.0,0.875,0.8155339805825242,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_6.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9473684210526315,0.8737864077669902,0.909090909090909,0.7924757281553398,0.183175953648098,0.9740723492131933,0.1262135922330097,0.625,13.0,5.0,3.0,5.0,3.0,90.0,0.375,0.8737864077669902,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_2.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9393939393939394,0.9029126213592233,0.9207920792079209,0.6705097087378641,0.12734993245257414,0.95571089668405,0.0970873786407767,0.75,10.0,6.0,2.0,6.0,2.0,93.0,0.25,0.9029126213592233,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_4.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.9603960396039604,0.941747572815534,0.9509803921568628,0.7350901525658807,0.3298083808276517,0.9641775383253118,0.05825242718446602,0.5714285714285714,6.0,4.0,3.0,4.0,3.0,97.0,0.42857142857142855,0.941747572815534,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/NASA_pc1_VIF_STEPWISE_5_9_9.arff,SVIF5
weka.classifiers.bayes.BayesNet,0.3386327503974563,0.41846758349705304,0.37434094903339193,0.7371144481835217,0.2580972172683169,0.32973620651747293,0.581532416502947,0.1372937293729373,296.0,416.0,2614.0,416.0,2614.0,213.0,0.8627062706270627,0.41846758349705304,1,/home/eunjiwon/Git/MulticollinearityExpTool/cross_validation_data/JIT_jdt_VIF_STEPWISE_10_0_2.arff,SVIF10
